update,global_step,fps,mean_reward,value_loss,policy_loss,entropy,explained_var,learning_rate
19361,4956416,2650,-0.009999999776482582,0.0033323471434414387,-0.01595396175980568,0.8957958221435547,0.9369977,0.00025
19362,4956672,2650,-0.009999999776482582,0.0006213044398464262,-0.007586516439914703,0.9231176972389221,0.95458996,0.00025
19363,4956928,2650,-0.009999999776482582,0.0001077497290680185,0.005597271025180817,0.9107763767242432,0.9486088,0.00025
19364,4957184,2650,-0.009999999776482582,3.973652928834781e-05,-0.01634550839662552,0.8838341236114502,0.94439566,0.00025
19365,4957440,2650,-0.009999999776482582,2.279099317092914e-05,-0.0015053749084472656,0.9260607957839966,0.9418071,0.00025
19366,4957696,2650,-0.009999999776482582,2.520589805499185e-05,0.02848796546459198,0.9872181415557861,0.930254,0.00025
19367,4957952,2650,-0.009999999776482582,0.00013824127381667495,-0.018271028995513916,1.0425472259521484,0.8214258,0.00025
19368,4958208,2650,-0.009999999776482582,0.0001426336239092052,0.0027682706713676453,1.0227984189987183,0.84405124,0.00025
19369,4958464,2649,-0.009999999776482582,4.723967504105531e-05,0.005758149549365044,1.1028903722763062,0.91299623,0.00025
19370,4958720,2649,-0.009999999776482582,3.6254036785976496e-06,-0.002366853877902031,1.1061464548110962,0.8844625,0.00025
19371,4958976,2649,-0.009999999776482582,0.0001820949255488813,0.004557020962238312,1.1094744205474854,0.7652011,0.00025
19372,4959232,2649,-0.009999999776482582,3.451088332440122e-06,0.000692492350935936,1.1837477684020996,0.84307593,0.00025
19373,4959488,2649,-0.009999999776482582,1.6018369933590293e-05,-0.015879079699516296,1.1832787990570068,0.80495894,0.00025
19374,4959744,2649,-0.009999999776482582,0.00011047793668694794,-0.013231704011559486,1.165184497833252,0.7732902,0.00025
19375,4960000,2649,-0.009999999776482582,5.121650610817596e-05,-0.014059139415621758,1.1779415607452393,0.6005561,0.00025
19376,4960256,2649,-0.009999999776482582,5.1545866881497204e-05,-0.0132569819688797,1.191032886505127,0.7616987,0.00025
19377,4960512,2649,-0.009999999776482582,2.3308879463002086e-05,-0.02443142980337143,1.2028965950012207,-0.09728241,0.00025
19378,4960768,2649,-0.009999999776482582,8.940705811255611e-06,-0.03633053973317146,1.1438480615615845,-0.097073674,0.00025
19379,4961024,2649,-0.009999999776482582,8.936450285546016e-06,0.00577583909034729,1.1858866214752197,0.12551296,0.00025
19380,4961280,2649,-0.009999999776482582,5.583670827036258e-06,-0.0016987752169370651,1.1719821691513062,0.3742894,0.00025
19381,4961536,2648,-0.009999999776482582,4.2379811020509806e-06,0.0037748366594314575,1.1503771543502808,0.94672877,0.00025
19382,4961792,2648,-0.009999999776482582,0.0001729469804558903,-0.012094907462596893,1.169374942779541,0.81103444,0.00025
19383,4962048,2648,-0.009999999776482582,3.0097522540017962e-05,-0.009957116097211838,1.2326151132583618,0.89640206,0.00025
19384,4962304,2648,-0.009999999776482582,0.0005748557159677148,-0.023279577493667603,1.1892926692962646,0.5789969,0.00025
19385,4962560,2648,-0.009999999776482582,3.2915295378188603e-06,-0.017848756164312363,1.2278245687484741,0.28591174,0.00025
19386,4962816,2648,-0.009999999776482582,8.583411545259878e-05,-0.007433805614709854,1.2745540142059326,0.7099858,0.00025
19387,4963072,2648,-0.009999999776482582,7.078722410369664e-05,-0.023636292666196823,1.2303423881530762,0.80232596,0.00025
19388,4963328,2648,-0.009999999776482582,4.105840343981981e-05,-0.019473910331726074,1.2096343040466309,0.7261036,0.00025
19389,4963584,2648,-0.009999999776482582,0.0002330800925847143,-0.007982660084962845,1.2452024221420288,0.7548062,0.00025
19390,4963840,2648,-0.009999999776482582,0.00029624454327858984,0.0027487948536872864,1.221147060394287,0.6172267,0.00025
19391,4964096,2648,-0.009999999776482582,9.287490684073418e-06,0.011259637773036957,1.2529428005218506,0.93706,0.00025
19392,4964352,2647,-0.009999999776482582,0.0007009183755144477,-0.034250110387802124,1.275687336921692,0.6852411,0.00025
19393,4964608,2647,-0.009999999776482582,0.0001545207342132926,-0.017220623791217804,1.2727768421173096,0.95513356,0.00025
19394,4964864,2647,-0.009999999776482582,0.00012029697973048314,-0.008175171911716461,1.2794623374938965,0.8963392,0.00025
19395,4965120,2647,-0.009999999776482582,4.540108420769684e-05,-0.02307988703250885,1.3024017810821533,0.8166592,0.00025
19396,4965376,2647,-0.009999999776482582,0.000598996237386018,0.0014848187565803528,1.316545009613037,0.9694338,0.00025
19397,4965632,2647,-0.009999999776482582,0.0008862906834110618,-0.036916282027959824,1.2799402475357056,0.95040697,0.00025
19398,4965888,2647,-0.009999999776482582,0.00014795491006225348,-0.007461050525307655,1.2420837879180908,0.94688416,0.00025
19399,4966144,2647,-0.009999999776482582,0.00035307221696712077,-0.02255883812904358,1.2716724872589111,0.922675,0.00025
19400,4966400,2647,-0.009999999776482582,4.96095308335498e-05,-0.02627960592508316,1.29246187210083,0.9645018,0.00025
19401,4966656,2647,-0.009999999776482582,0.001734013669192791,-0.012462951242923737,1.277975082397461,0.95442885,0.00025
19402,4966912,2647,-0.009999999776482582,0.00020356330787763,-0.008217252790927887,1.2618415355682373,0.97344303,0.00025
19403,4967168,2647,-0.009999999776482582,0.00043889519292861223,-0.00312114879488945,1.262673258781433,0.9675909,0.00025
19404,4967424,2646,-0.009999999776482582,0.00010355633276049048,0.0048871710896492004,1.267682671546936,0.9481726,0.00025
19405,4967680,2646,-0.009999999776482582,2.8583961466210894e-05,0.004301451146602631,1.2644656896591187,0.97021514,0.00025
19406,4967936,2646,-0.009999999776482582,1.1738262401195243e-05,-0.018054254353046417,1.2390162944793701,0.96199656,0.00025
19407,4968192,2646,-0.009999999776482582,0.0009464463801123202,-0.02208564057946205,1.2717618942260742,0.9712099,0.00025
19408,4968448,2646,-0.009999999776482582,4.2037507228087634e-05,0.003177853301167488,1.269168496131897,0.9440312,0.00025
19409,4968704,2646,-0.009999999776482582,0.00014424565597437322,-0.016664229333400726,1.2130212783813477,0.9515748,0.00025
19410,4968960,2646,-0.009999999776482582,5.167962808627635e-05,-0.011693090200424194,1.1472914218902588,0.9524484,0.00025
19411,4969216,2646,-0.009999999776482582,5.5106531362980604e-05,-0.022322341799736023,1.0973420143127441,0.9652409,0.00025
19412,4969472,2646,-0.009999999776482582,0.0002922138664871454,-0.013907507061958313,1.0257574319839478,0.95637566,0.00025
19413,4969728,2646,-0.009999999776482582,1.4200594705471303e-05,0.008109625428915024,1.0671651363372803,0.9435381,0.00025
19414,4969984,2646,-0.009999999776482582,6.653878699580673e-06,-0.0013786768540740013,1.0655226707458496,0.9579731,0.00025
19415,4970240,2646,-0.009999999776482582,5.492710624821484e-05,-0.0008171554654836655,1.0974197387695312,0.9695606,0.00025
19416,4970496,2645,-0.009999999776482582,2.4433409635093994e-05,-0.015967078506946564,0.9990881681442261,0.96729183,0.00025
19417,4970752,2645,-0.009999999776482582,4.154355337959714e-05,0.006542269140481949,0.9538408517837524,0.97916836,0.00025
19418,4971008,2645,-0.009999999776482582,2.817764107021503e-05,-0.003817923367023468,0.8706647157669067,0.9712238,0.00025
19419,4971264,2645,-0.009999999776482582,6.444060272770002e-05,0.009837541729211807,0.7621715068817139,0.9562438,0.00025
19420,4971520,2645,-0.009999999776482582,1.6536305338377133e-05,-0.037055887281894684,0.6787312030792236,0.94045603,0.00025
19421,4971776,2645,-0.009999999776482582,0.00012032825907226652,-0.012649143114686012,0.5882104635238647,0.96895456,0.00025
19422,4972032,2645,-0.009999999776482582,1.3054579540039413e-05,-0.020359359681606293,0.7032880783081055,0.8886972,0.00025
19423,4972288,2645,-0.009999999776482582,8.303763752337545e-05,0.0032386071979999542,0.8079505562782288,0.9393281,0.00025
19424,4972544,2645,-0.009999999776482582,4.269123019184917e-05,-0.009880319237709045,0.7528920769691467,0.96257854,0.00025
19425,4972800,2645,-0.009999999776482582,4.117000935366377e-05,-0.013718858361244202,0.8594348430633545,0.9473622,0.00025
19426,4973056,2645,-0.009999999776482582,5.667156983690802e-06,8.9302659034729e-05,0.8820338845252991,0.9686582,0.00025
19427,4973312,2644,-0.009999999776482582,0.00010016351006925106,0.007745247334241867,0.9341510534286499,0.9458641,0.00025
19428,4973568,2644,-0.009999999776482582,3.8715239497832954e-05,-0.0012402385473251343,0.9285323619842529,0.9731119,0.00025
19429,4973824,2644,-0.009999999776482582,3.158331992381136e-06,-0.007023906335234642,0.9703989028930664,0.95899004,0.00025
19430,4974080,2644,-0.009999999776482582,1.5766718206577934e-06,0.004503317177295685,1.060685396194458,0.9256767,0.00025
19431,4974336,2644,-0.009999999776482582,7.66650919103995e-06,-0.011477820575237274,1.0183182954788208,0.97996527,0.00025
19432,4974592,2644,-0.009999999776482582,0.0001898842747323215,-0.01137235015630722,1.006925106048584,0.9513107,0.00025
19433,4974848,2644,-0.009999999776482582,4.313702811487019e-05,-0.0006878823041915894,1.017401933670044,0.98064363,0.00025
19434,4975104,2644,-0.009999999776482582,0.00013245581067167222,-0.01914263144135475,0.9511851072311401,0.96706533,0.00025
19435,4975360,2644,-0.009999999776482582,5.362286901799962e-05,0.0009043924510478973,0.8588962554931641,0.97252655,0.00025
19436,4975616,2644,-0.009999999776482582,0.00013603511615656316,-0.0011432673782110214,0.8559553027153015,0.9670334,0.00025
19437,4975872,2644,-0.009999999776482582,1.590754254721105e-05,-0.004431288689374924,0.8766075372695923,0.96820104,0.00025
19438,4976128,2644,-0.009999999776482582,2.513804611226078e-05,-0.012457165867090225,0.9125311970710754,0.96725404,0.00025
19439,4976384,2643,-0.009999999776482582,2.4510152798029594e-05,0.00507219135761261,0.9379920959472656,0.9651011,0.00025
19440,4976640,2643,-0.009999999776482582,2.1369873138610274e-05,-0.0037280600517988205,0.9495913982391357,0.9696664,0.00025
19441,4976896,2643,-0.009999999776482582,6.611144635826349e-05,0.002726992592215538,0.9800134897232056,0.97210246,0.00025
19442,4977152,2643,-0.009999999776482582,5.4796280892333016e-05,-0.014491725713014603,1.0598970651626587,0.9754382,0.00025
19443,4977408,2643,-0.009999999776482582,0.00020714517449960113,0.0033389851450920105,1.05375075340271,0.9576528,0.00025
19444,4977664,2643,-0.009999999776482582,1.893683111120481e-05,0.00992470234632492,0.9437731504440308,0.95582205,0.00025
19445,4977920,2643,-0.009999999776482582,6.734507769579068e-05,0.0018441230058670044,0.8973690271377563,0.97614783,0.00025
19446,4978176,2643,-0.009999999776482582,1.155586687673349e-05,-0.0023110322654247284,0.8438718318939209,0.9664983,0.00025
19447,4978432,2643,-0.009999999776482582,5.9652070376614574e-06,-0.017098508775234222,0.7395383715629578,0.9570118,0.00025
19448,4978688,2643,-0.009999999776482582,0.00019996223272755742,-0.026554489508271217,0.60673987865448,0.95804983,0.00025
19449,4978944,2643,-0.009999999776482582,9.47066000662744e-05,-0.006743527948856354,0.687717616558075,0.8358473,0.00025
19450,4979200,2643,-0.009999999776482582,9.28555746213533e-05,0.0010898634791374207,0.7581088542938232,0.87578714,0.00025
19451,4979456,2643,-0.009999999776482582,6.919566999386007e-07,-0.00663989782333374,0.7335445880889893,0.9632549,0.00025
19452,4979712,2642,-0.009999999776482582,2.590229814813938e-05,-0.017461635172367096,0.6678433418273926,0.9712553,0.00025
19453,4979968,2642,-0.009999999776482582,1.2429475646058563e-05,-0.007107004523277283,0.6201881170272827,0.95570415,0.00025
19454,4980224,2642,-0.009999999776482582,2.8844126063631848e-05,-0.0033823326230049133,0.6280588507652283,0.8866437,0.00025
19455,4980480,2642,-0.009999999776482582,3.0394971872738097e-06,-0.0015535280108451843,0.5775146484375,0.895354,0.00025
19456,4980736,2642,-0.009999999776482582,2.4650178147567203e-06,0.006129726767539978,0.4714660346508026,0.77367055,0.00025
19457,4980992,2642,-0.009999999776482582,3.327774265926564e-06,-0.007040441036224365,0.42863863706588745,0.2468589,0.00025
19458,4981248,2642,-0.009999999776482582,2.5053757781279273e-05,0.009243547916412354,0.5038785338401794,0.86831355,0.00025
19459,4981504,2642,-0.009999999776482582,4.5264805521583185e-06,-9.571760892868042e-05,0.5814451575279236,0.48068786,0.00025
19460,4981760,2642,-0.009999999776482582,2.5184181140502915e-05,-0.001429542899131775,0.5586426258087158,0.94791305,0.00025
19461,4982016,2642,-0.009999999776482582,2.0376897737151012e-05,-0.006438516080379486,0.6024512052536011,0.040572047,0.00025
19462,4982272,2642,-0.009999999776482582,3.9750439100316726e-06,-0.001188281923532486,0.5682946443557739,0.9636565,0.00025
19463,4982528,2642,-0.009999999776482582,3.9438828025595285e-06,1.5400350093841553e-05,0.5761581659317017,0.39330906,0.00025
19464,4982784,2641,-0.009999999776482582,3.299687523394823e-05,0.005454324185848236,0.6193405389785767,0.90149856,0.00025
19465,4983040,2641,-0.009999999776482582,9.629684427636676e-06,-0.00118245929479599,0.6011098623275757,0.96021545,0.00025
19466,4983296,2641,-0.009999999776482582,3.0218183383112773e-05,0.005206223577260971,0.6584568023681641,0.97148776,0.00025
19467,4983552,2641,-0.009999999776482582,4.148143489146605e-06,-0.0035651996731758118,0.6704314351081848,0.9649914,0.00025
19468,4983808,2641,-0.009999999776482582,7.244887001434108e-06,-0.004150327295064926,0.6323047280311584,0.9635556,0.00025
19469,4984064,2641,-0.009999999776482582,1.750971750880126e-05,-0.009960569441318512,0.6504628658294678,0.9432316,0.00025
19470,4984320,2641,-0.009999999776482582,3.7514200812438503e-06,0.0006368868052959442,0.6662799119949341,0.9480719,0.00025
19471,4984576,2641,-0.009999999776482582,1.6692907593096606e-05,0.0023611970245838165,0.5968602895736694,0.915234,0.00025
19472,4984832,2641,-0.009999999776482582,5.400629561336245e-06,8.996948599815369e-05,0.5941016674041748,0.95011467,0.00025
19473,4985088,2641,-0.009999999776482582,1.1785172318923287e-05,-0.0023160595446825027,0.5807835459709167,0.9796119,0.00025
19474,4985344,2641,-0.009999999776482582,1.9098517896054545e-06,-0.005903080105781555,0.5971850156784058,0.9768969,0.00025
19475,4985600,2641,-0.009999999776482582,8.730976901460963e-07,-0.006004646420478821,0.5862985849380493,0.97786146,0.00025
19476,4985856,2640,-0.009999999776482582,8.869445991877e-06,-0.000533711165189743,0.634821891784668,0.9570881,0.00025
19477,4986112,2640,-0.009999999776482582,4.0647510104463436e-06,-0.004210136830806732,0.6135725975036621,0.972787,0.00025
19478,4986368,2640,-0.009999999776482582,1.0007336186390603e-06,9.134411811828613e-05,0.5688050985336304,0.96429455,0.00025
19479,4986624,2640,-0.009999999776482582,1.175165016320534e-05,-0.000309990718960762,0.5624697208404541,0.97018796,0.00025
19480,4986880,2640,-0.009999999776482582,8.023154805414379e-06,-0.009906716644763947,0.5263460874557495,0.95983505,0.00025
19481,4987136,2640,-0.009999999776482582,3.2110615393321496e-06,-0.0013945922255516052,0.49335038661956787,0.9597688,0.00025
19482,4987392,2640,-0.009999999776482582,5.331428110366687e-05,-0.019702695310115814,0.6075669527053833,0.9712456,0.00025
19483,4987648,2640,-0.009999999776482582,7.256823664647527e-06,-0.003535153344273567,0.5752738118171692,0.9690878,0.00025
19484,4987904,2640,-0.009999999776482582,3.2333391573047265e-05,-0.013283029198646545,0.4603535234928131,0.96758157,0.00025
19485,4988160,2640,-0.009999999776482582,4.978377091902075e-06,-0.01087198220193386,0.40933993458747864,0.96123534,0.00025
19486,4988416,2640,-0.009999999776482582,8.256605724454857e-06,0.00023551099002361298,0.35899797081947327,0.96435225,0.00025
19487,4988672,2639,-0.009999999776482582,1.0965764886350371e-05,-0.010291986167430878,0.38344550132751465,0.8066211,0.00025
19488,4988928,2639,-0.009999999776482582,6.0642660173471086e-06,-0.005825106054544449,0.4058612585067749,0.97197014,0.00025
19489,4989184,2639,-0.009999999776482582,3.6898504731652793e-06,0.000256391242146492,0.36426204442977905,0.9669565,0.00025
19490,4989440,2639,-0.009999999776482582,3.6393626032804605e-06,-0.0061325570568442345,0.3903295695781708,0.9712056,0.00025
19491,4989696,2639,-0.009999999776482582,2.2324870769807603e-06,-0.007577832788228989,0.43558642268180847,0.96190757,0.00025
19492,4989952,2639,-0.009999999776482582,3.179858140356373e-06,0.008735805749893188,0.3682142496109009,0.9664292,0.00025
19493,4990208,2639,-0.009999999776482582,2.4531502276659012e-05,0.0010872678831219673,0.32212504744529724,0.9645187,0.00025
19494,4990464,2639,-0.009999999776482582,2.823049908329267e-05,-0.0016224253922700882,0.2807769179344177,0.96739316,0.00025
19495,4990720,2639,-0.009999999776482582,6.849658348073717e-06,0.001637917011976242,0.26176780462265015,0.9668203,0.00025
19496,4990976,2639,-0.009999999776482582,2.655346179381013e-06,-0.006948892027139664,0.2985498905181885,0.9684315,0.00025
